Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
105389.0075683594	6.190415762712451	0.1195986367697857	-1
105398.1018066406	6.226188090585243	0.1478123318316636	-1
105407.1960449219	6.179309031880979	0.1289727904442199	-1
105416.2902832031	6.215297724640099	0.1182896365737445	-1
105425.3845214844	6.199142479794322	0.1281951383914393	-1
105434.4787597656	6.226548698729122	0.1354145848301243	-1
105443.5729980469	6.176784774873826	0.1041907158509243	-1
105452.6672363281	6.211835886458861	0.1064062026789679	-1
105461.7614746094	6.198421263506564	0.1082399057696637	-1
105470.8557128906	6.182842991690992	0.09796035977011799	-1
105479.9499511719	6.212629224375394	0.0881912239303895	-1
105489.0441894531	6.164451976353166	0.09715899463407202	-1
105498.1384277344	6.1857999784708	0.05884841158411885	-1
105507.2326660156	6.170582314799108	0.07681944057770739	-1
105516.3269042969	6.203614020778421	0.08801246201735516	-1
105525.4211425781	6.156230110672726	0.06307108137339865	-1
105534.5153808594	6.188973330136935	0.07054390460265025	-1
105543.6096191406	6.167048354989094	0.06077640088449261	-1
105552.7038574219	6.158105273020897	0.06138250487247991	-1
105561.7980957031	6.142527001205326	0.02600229269682718	-1
105570.8923339844	6.185655735213248	0.06644510167078474	-1
105579.9865722656	6.171303531086866	0.07145362841454202	-1
105589.0808105469	6.159619827225188	0.05058936271660207	-1
105598.1750488281	6.186809681273661	0.06353425391879938	-1
105607.2692871094	6.143969433780842	0.05503836830481799	-1
105616.3635253906	6.188684843621832	0.05064597053404134	-1
105625.4577636719	6.17397203135157	0.07223703087976421	-1
105634.5520019531	6.209167386194157	0.08197381876315282	-1
105643.6462402344	6.1652453142697	0.06217196901143256	-1
105652.7404785156	6.209383751080484	0.07215767628732195	-1
105661.8347167969	6.189694546424693	0.07408723192557042	-1
105670.9289550781	6.185150883811818	0.06691409665368731	-1
105680.0231933594	6.223231103805436	0.06741511890081584	-1
105689.1174316406	6.171519895973193	0.07964604367242748	-1
105698.2116699219	6.177433869532808	0.02408038686179285	-1
105707.3059082031	6.17123140945809	0.04326066032861493	-1
105716.4001464844	6.204046750551076	0.06075282855776615	-1
105725.4943847656	6.161999840974789	0.03703992804938207	-1
105734.5886230469	6.210104967368242	0.05469051322111678	-1
105743.6828613281	6.185223005440593	0.0519875436438987	-1
105752.7770996094	6.180679342827719	0.04629562217931228	-1
105761.8713378906	6.222654130775229	0.04478770131830479	-1
105770.9655761719	6.205489183126591	0.08489791431531882	-1
105780.0598144531	6.180174491426288	0.02489061038352863	-1
105789.1540527344	6.178010842563015	0.02282058927931829	-1
105798.2482910156	6.206282521043125	0.04522959630696835	-1
105807.3425292969	6.157167691846811	0.01857910872378183	-1
105816.4367675781	6.195031546954102	0.01997893200759535	-1
105825.5310058594	6.166904111731543	0.0201189204728088	-1
105834.6252441406	6.186449073129782	0.03284864611994502	-1
105843.7194824219	6.081007251859576	-0.01613504127710346	-1
105852.8137207031	6.025185111187114	-0.09038831518316856	-1
105861.9079589844	5.875749096363675	-0.1888671383486217	-1
105871.0021972656	5.904309261358889	-0.214645520355421	-1
105880.0964355469	6.271841081600319	0.03547338628306203	-1
105889.1906738281	6.876869425400428	0.593807743105348	-1
105898.2849121094	6.603600573968956	0.6764478297499752	-1
105907.3791503906	6.375768348666234	0.206607807265052	-1
105916.4733886719	6.288717542733854	0.108110101096784	-1
105925.5676269531	6.180967829342822	0.05278856315866889	-1
105934.6618652344	6.206571007558228	-0.04578268761068782	-1
105943.7561035156	6.176568409987499	0.03613231155119037	-1
105952.8503417969	6.182410261918338	-0.03041759955816446	-1
105961.9445800781	6.211547399943758	0.01696556789181992	-1
105971.0388183594	6.202460074718008	0.03692001809786834	-1
105980.1330566406	6.168274422678283	-0.02056321747400478	-1
105989.2272949219	6.157167691846811	-0.006714017901285532	-1
105998.3215332031	6.172024747374624	-0.02659043000654079	-1
106007.4157714844	6.110000146627444	-0.01858558409805799	-1
106016.5100097656	6.147214907075752	-0.05688038292867965	-1
106025.6042480469	6.107259524733964	-0.02042200827763596	-1
106034.6984863281	6.116635336474817	-0.04690003342600263	-1
106043.7927246094	6.075742372958944	-0.05842758421601811	-1
106052.8869628906	6.110793484543978	-0.03444276934981572	-1
106061.9812011719	6.069107183111571	-0.05124177279339624	-1
106071.0754394531	6.06672716936197	-0.04498959002789137	-1
106080.1696777344	6.097523104849232	-0.04428843024937721	-1
106089.2639160156	6.05540407364417	-0.009178210365756268	-1
106098.3581542969	6.06809748030871	-0.05614671786165813	-1
106107.4523925781	6.082016954662437	-0.003743284976526598	-1
106116.5466308594	6.128968134995477	0.02987242511895352	-1
106125.6408691406	6.110360754771323	0.03566571239187197	-1
106134.7351074219	6.175486585555862	0.07433706572300786	-1
106143.8293457031	6.165533800784803	0.08797759084196453	-1
106152.9235839844	6.182121775403235	0.1021074896727414	-1
106162.0178222656	6.213927413693359	0.1011270048184967	-1
106171.1120605469	6.225755360812588	0.1493881236593754	-1
106180.2062988281	6.198060655362685	0.1022198762883539	-1
106189.3005371094	6.203037047748214	0.0985619170965443	-1
106198.3947753906	6.226548698729122	0.1130642694950173	-1
106207.4890136719	6.182770870062217	0.091816031305687	-1
106216.5832519531	6.220634725169507	0.08494861615971611	-1
106225.6774902344	6.186881802902437	0.08574952406202643	-1
106234.7717285156	6.209888602481914	0.07913460023053962	-1
106243.8659667969	6.169644733625023	0.05614001981249933	-1
106252.9602050781	6.209239507822932	0.06907176513740136	-1
106262.0544433594	6.177866599305463	0.05815552335131879	-1
106271.1486816406	6.187891505705298	0.05467197033445234	-1
106280.2429199219	6.214360143466013	0.06054655271575964	-1
106289.3371582031	6.176640531616275	0.0683557756936089	-1
106298.4313964844	6.218975927707664	0.04404678405476686	-1
106307.5256347656	6.196690344415945	0.07751512281060531	-1
106316.6198730469	6.219408657480319	0.06988334137742888	-1
106325.7141113281	6.180030248168737	0.05069968794710297	-1
106334.8083496094	6.221355941457265	0.06778699744202048	-1
106343.9025878906	6.194093965780017	0.05716705197729083	-1
106352.9968261719	6.205921912899246	0.0651580583336369	-1
106362.0910644531	6.225106266153606	0.05955601934789885	-1
106371.1853027344	6.225755360812588	0.0935421580130727	-1
106380.2795410156	6.193733357636138	0.04720301840271877	-1
106389.3737792969	6.200584912369838	0.0436179627125398	-1
106398.4680175781	6.223014738919108	0.06617858327451909	-1
106407.5622558594	6.185583613584472	0.04748977988705782	-1
106416.6564941406	6.227053550130552	0.05202579511591148	-1
106425.7507324219	6.197483682332479	0.05747207106426053	-1
106434.8449707031	6.234986929295889	0.0622697354153274	-1
106443.9392089844	6.202964926119439	0.05514861157377625	-1
106453.0334472656	6.25777736398904	0.07571553864280727	-1
106462.1276855469	6.229505685508929	0.07671666334048993	-1
106471.2219238281	6.240179686567746	0.06935569481718951	-1
106480.3161621094	6.253810674406371	0.0684643013657518	-1
106489.4104003906	6.208878899679053	0.06468626225055348	-1
106498.5046386719	6.245949416869809	0.03556497405050928	-1
106507.5988769531	6.220778968427059	0.06412908938817331	-1
106516.6931152344	6.235924510469975	0.0441507889322126	-1
106525.7873535156	6.19438245229512	0.02346707173419296	-1
106534.8815917969	6.237583307931818	0.04013017295937619	-1
106543.9758300781	6.201810980059026	0.02719859923366873	-1
106553.0700683594	6.213134075776825	0.02933263959447029	-1
106562.1643066406	6.232318429031185	0.02612500904523711	-1
106571.2585449219	6.245660930354706	0.06847558967215481	-1
106580.3527832031	6.211763764830085	0.0271031861960974	-1
106589.4470214844	6.227702644789535	0.02609194340466655	-1
106598.5412597656	6.243857889635311	0.04896504504833026	-1
106607.6354980469	6.204263115437403	0.02524669468322592	-1
106616.7297363281	6.249339133422271	0.02887906450501043	-1
106625.8239746094	6.214504386723565	0.03732215032847765	-1
106634.9182128906	6.24147787588571	0.02866518702485517	-1
106644.0124511719	6.204046750551076	0.01639579694593242	-1
106653.1066894531	6.243064551718778	0.02840239641181756	-1
106662.2009277344	6.208518291535174	0.01792343852687699	-1
106671.2951660156	6.217028643730718	0.01382256357205432	-1
106680.3894042969	6.169933220140126	-0.01854964148609249	-1
106689.4836425781	6.027709368194267	-0.1053570578422569	-1
106698.5778808594	5.950467103775395	-0.2285677041370534	-1
106707.6721191406	6.347063940413468	-0.002776952261212773	-1
106716.7663574219	7.018372061058529	0.6157448323089632	-1
106725.8605957031	6.99248039632802	0.8582233417770959	-1
106734.9548339844	6.682429514220895	0.4643482364902317	-1
106744.0490722656	6.422575285741721	0.1310325034558848	-1
106753.1433105469	6.311075247654348	-0.002537925307842019	-1
106762.2375488281	6.258570701905573	-0.1038566503583902	-1
106771.3317871094	6.23873725399223	-0.08931656201906971	-1
106780.4260253906	6.191858195287967	-0.1485197467457066	-1
106789.5202636719	6.204190993808627	-0.1404125503241326	-1
106798.6145019531	6.208518291535174	-0.1210950924511563	-1
106807.7087402344	6.171664139230745	-0.1389398412308325	-1
106816.8029785156	6.214215900208462	-0.1247381780721314	-1
106825.8972167969	6.171303531086866	-0.115221995079401	-1
106834.9914550781	6.182915113319768	-0.1275250719044367	-1
106844.0856933594	6.145916717757788	-0.1312420391167709	-1
106853.1799316406	6.181833288888131	-0.09722870144185467	-1
106862.2741699219	6.129545108025684	-0.1135458442715884	-1
106871.3684082031	6.130482689199769	-0.1194372007998816	-1
106880.4626464844	6.128607526851599	-0.114918759915351	-1
106889.5568847656	6.085767279358779	-0.1113095771432672	-1
106898.6511230469	6.117068066247471	-0.1230753925121235	-1
106907.7453613281	6.079564819284061	-0.09056958695103022	-1
106916.8395996094	6.084829698184693	-0.1086999016025352	-1
106925.9338378906	6.05626953318948	-0.1075640769784765	-1
106935.0280761719	6.10733164636274	-0.06503719175759581	-1
106944.1223144531	6.077329048792011	-0.0591195088608473	-1
106953.2165527344	6.108990443824583	-0.03344914499800284	-1
106962.3107910156	6.136613027645711	-0.008764682600741005	-1
106971.4050292969	6.187026046159988	0.06123412336225925	-1
106980.4992675781	6.163370151921529	0.05345345074787104	-1
106989.5935058594	6.199070358165546	0.06632902796014695	-1
106998.6877441406	6.213494683920704	0.09866877187498498	-1
107007.7819824219	6.190127276197348	0.08618964105451341	-1
107016.8762207031	6.242487578688571	0.09910617253267122	-1
107025.9704589844	6.214143778579686	0.118982353306716	-1
107035.0646972656	6.244362741036742	0.1074214755696799	-1
107044.1589355469	6.229577807137705	0.113102196153488	-1
107053.2531738281	6.276889595614624	0.1372115578822739	-1
107062.3474121094	6.241405754256935	0.123944174582437	-1
107071.4416503906	6.268451365047857	0.1249041150205757	-1
107080.5358886719	6.271696838342767	0.1268767042828755	-1
107089.6301269531	6.23549178069732	0.1174700554172197	-1
107098.7243652344	6.282226596144032	0.09805279343163667	-1
107107.8186035156	6.250204592967581	0.1292914732285373	-1
107116.9128417969	6.253522187891268	0.08777001418339778	-1
107126.0070800781	6.224889901267279	0.07465211008679198	-1
107135.1013183594	6.267441662244996	0.09540384434466301	-1
107144.1955566406	6.227702644789535	0.07638405599980919	72.50092189689505
107153.2897949219	6.250420957853909	0.08054666197157986	72.50092189689505
107162.3840332031	6.254243404179026	0.07574645922143369	72.50092189689505
107171.4782714844	6.228351739448517	0.08310696553345949	72.50092189689505
107180.5725097656	6.228495982706068	0.03885264280709396	72.50092189689505
107189.6667480469	6.25503674209556	0.07887539053719102	72.50092189689505
107198.7609863281	6.254820377209232	0.08238633961920777	72.50092189689505
107207.8552246094	6.227053550130552	0.05442477804809029	72.50092189689505
107216.9494628906	6.270182284138476	0.07174241493737157	72.50092189689505
107226.0437011719	6.230803874826894	0.06632604512784018	72.50092189689505
107235.1379394531	6.253738552777596	0.05640418383082919	72.50092189689505
107244.2321777344	6.22864022596362	0.04785990896816864	72.50092189689505
107253.3264160156	6.268667729934184	0.06694141533388764	72.50092189689505
107262.4206542969	6.220057752139301	0.04642326971934408	72.50092189689505
107271.5148925781	6.246021538498585	0.03995975568217948	72.50092189689505
107280.6091308594	6.245949416869809	0.04930756207842754	72.50092189689505
107289.7033691406	6.22092321168461	0.04222723962685553	72.50092189689505
107298.7976074219	6.267008932472341	0.03624620523538222	72.50092189689505
107307.8918457031	6.242126970544693	0.06759217330673727	72.50092189689505
107316.9860839844	6.23736694304549	0.02947460120975878	72.50092189689505
107326.0803222656	6.213061954148049	0.01228616469969294	72.50092189689505
107335.1745605469	6.25503674209556	0.03578507264083879	72.50092189689505
107344.2687988281	6.209167386194157	0.02127002442363103	72.50092189689505
107353.3630371094	6.237294821416715	0.02410183678802588	72.50092189689505
107362.4572753906	6.244579105923069	0.03495113783354348	72.50092189689505
107371.5515136719	6.22092321168461	0.04424329523480258	72.50092189689505
107380.6457519531	6.212917710890498	0.001460343566887829	72.50092189689505
107389.7399902344	6.245011835695724	0.04297678401844827	72.50092189689505
107398.8342285156	6.241694240772038	0.05265782377343423	72.50092189689505
107407.9284667969	6.219480779109095	0.02981049780123541	72.50092189689505
107417.0227050781	6.25965252633721	0.0498774391615256	72.50092189689505
107426.1169433594	6.215946819299081	0.04604705562753303	72.50092189689505
107435.2111816406	6.246310025013688	0.03736878347504035	72.50092189689505
107444.3054199219	6.219408657480319	0.04071698278352044	72.50092189689505
107453.3996582031	6.259291918193331	0.05593980702899584	72.50092189689505
107462.4938964844	6.212124372973964	0.04123700666267684	72.50092189689505
107471.5881347656	6.20173885843025	0.01969461731465285	72.50092189689505
107480.6823730469	6.104086173067829	-0.04429300988480772	72.50092189689505
107489.7766113281	5.946284049306399	-0.1603149662143546	72.50092189689505
107498.8708496094	5.937268845709425	-0.2382735305633102	72.50092189689505
107507.9650878906	6.817729689804279	0.2971651767871684	72.50092189689505
107517.0593261719	7.120063557632394	0.9781361558158428	72.50092189689505
107526.1535644531	6.761979670760593	0.6750225227545664	72.50092189689505
107535.2478027344	6.518424930384748	0.2278857583907323	72.50092189689505
107544.3420410156	6.329466262992176	0.1165955981565915	72.50092189689505
107553.4362792969	6.276528987470745	-0.05874230816300954	72.50092189689505
107562.5305175781	6.246021538498585	-0.03899970496371073	72.50092189689505
107571.6247558594	6.21270134600417	-0.07360724823741686	72.50092189689505
107580.7189941406	6.196041249756963	-0.1091237159508489	72.50092189689505
107589.8132324219	6.223735955206866	-0.05808187992524613	72.50092189689505
107598.9074707031	6.209023142936605	-0.07557624359934483	72.50092189689505
107608.0017089844	6.181833288888131	-0.06813131059405542	72.50092189689505
107617.0959472656	6.220562603540731	-0.07853634189982228	72.50092189689505
107626.1901855469	6.16661562521644	-0.04915513170731296	72.50092189689505
107635.2844238281	6.188684843621832	-0.08830632650688802	72.50092189689505
107644.3786621094	6.149378555939026	-0.06974695699935374	72.50092189689505
107653.4729003906	6.179813883282409	-0.06546987119899438	72.50092189689505
107662.5671386719	6.129472986396908	-0.07908001580594057	72.50092189689505
107671.6613769531	6.147359150333304	-0.06757101943282493	72.50092189689505
107680.7556152344	6.121251120716467	-0.08409143309268581	72.50092189689505
107689.8498535156	6.093484293637788	-0.07400614623414438	72.50092189689505
107698.9440917969	6.124424472382602	-0.091379746733944	72.50092189689505
107708.0383300781	6.069251426369123	-0.0553920991835096	72.50092189689505
