Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
664740.1733398438	2.875200852775675	-0.05995688840378718	65.97583892617449
664749.267578125	2.885658488948165	-0.04856634188420682	65.97583892617449
664758.3618164063	2.904410112429871	-0.008823950456046942	65.97583892617449
664767.4560546875	2.898496138870256	0.009658748082506007	65.97583892617449
664776.5502929688	2.899217355158014	0.01764080679724876	65.97583892617449
664785.64453125	2.911261667163571	0.0402822447600248	65.97583892617449
664794.7387695313	2.920637478904424	0.06733005365792585	65.97583892617449
664803.8330078125	2.933330885568963	0.08488060214662896	65.97583892617449
664812.9272460938	2.927489033638124	0.1016805311578734	65.97583892617449
664822.021484375	2.930373898789155	0.103861260645633	65.97583892617449
664831.1157226563	2.948692792498207	0.1279797650076191	65.97583892617449
664840.2099609375	2.93628787234877	0.1405773102663021	65.97583892617449
664849.3041992188	2.931311479963241	0.1300386361055066	65.97583892617449
664858.3984375	2.917752613753392	0.1353205365301335	65.97583892617449
664867.4926757813	2.915084113488688	0.1321474137006807	65.97583892617449
664876.5869140625	2.920493235646872	0.1450282732476709	65.97583892617449
664885.6811523438	2.923666587313007	0.1593070360154901	65.97583892617449
664894.775390625	2.915372600003791	0.1597480346967155	65.97583892617449
664903.8696289063	2.913569559284396	0.16266589775357	65.97583892617449
664912.9638671875	2.912199248337656	0.1680500814739079	65.97583892617449
664922.0581054688	2.911261667163571	0.1747893119120254	65.97583892617449
664931.15234375	2.914867748602361	0.1812445571392476	65.97583892617449
664940.2465820313	2.905491936861508	0.1855463734746715	65.97583892617449
664949.3408203125	2.897342192809843	0.1793539589653347	65.97583892617449
664958.4350585938	2.895899760234328	0.182062051819228	65.97583892617449
664967.529296875	2.892582165310641	0.1880209576208384	65.97583892617449
664976.6235351563	2.887533651296336	0.1868516994453597	65.97583892617449
664985.7177734375	2.883134231941013	0.1897559819078368	65.97583892617449
664994.8120117188	2.880682096562636	0.1909292979044895	65.97583892617449
665003.90625	2.879672393759775	0.1959914441278297	65.97583892617449
665013.0004882813	2.880321488418757	0.2007725738522371	65.97583892617449
665022.0947265625	2.878446326070586	0.2048843154565961	65.97583892617449
665031.1889648438	2.874696001374245	0.20623688824714	65.97583892617449
665040.283203125	2.874912366260572	0.2079432892021814	65.97583892617449
665049.3774414063	2.881836042623049	0.2174376327382051	65.97583892617449
665058.4716796875	2.900804030991081	0.2336970987659248	65.97583892617449
665067.5659179688	2.890634881333695	0.2406647348370035	65.97583892617449
665076.66015625	2.898496138870256	0.2344298377147937	65.97583892617449
665085.7543945313	2.907078612694575	0.2485267236705311	65.97583892617449
665094.8486328125	2.923233857540352	0.2611959215323217	65.97583892617449
665103.9428710938	2.912343491595208	0.2586756779213035	65.97583892617449
665113.037109375	2.884793029402856	0.2361655810979711	65.97583892617449
665122.1313476563	2.885946975463269	0.2186150380175724	65.97583892617449
665131.2255859375	2.854862553460903	0.214333855058217	65.97583892617449
665140.3198242188	2.840438227705744	0.1830548767296009	65.97583892617449
665149.4140625	2.882196650766927	0.2082366735005602	65.97583892617449
665158.5083007813	2.946384900377381	0.2745338355425083	65.97583892617449
665167.6025390625	2.963982577798674	0.3022457993749027	65.97583892617449
665176.6967773438	2.943716400112677	0.2867562968430458	65.97583892617449
665185.791015625	2.861281378421948	0.2186772524601394	65.97583892617449
665194.8852539063	2.84548674172005	0.1672205402557151	65.97583892617449
665203.9794921875	2.821830847481591	0.1629963275908894	65.97583892617449
665213.0737304688	2.809786535476033	0.1473558221690485	65.97583892617449
665222.16796875	2.815700509035648	0.145618743369807	65.97583892617449
665231.2622070313	2.808921075930724	0.1589714953881748	65.97583892617449
665240.3564453125	2.810075021991136	0.148141411526277	65.97583892617449
665249.4506835938	2.852266174824974	0.181309231458949	65.97583892617449
665258.544921875	2.819522955360765	0.1884964179190146	65.97583892617449
665267.6391601563	2.696988308070697	0.08934607838830427	65.97583892617449
665276.7333984375	2.696267091782939	0.03308609435748963	65.97583892617449
665285.8276367188	3.114500417053749	0.2951563045372089	65.97583892617449
665294.921875	4.116774692150914	1.073778465762805	65.97583892617449
665304.0161132813	5.337072651037294	2.162878873388273	65.97583892617449
665313.1103515625	5.802834129671351	2.773848752913157	65.97583892617449
665322.2045898438	3.21352341336291	1.204318668935497	65.97583892617449
665331.298828125	3.076997170090338	-0.6348410602207931	65.97583892617449
665340.3930664063	3.096542131488578	0.009858070456696896	65.97583892617449
665349.4873046875	2.992903350937766	-0.08332467964858945	65.97583892617449
665358.5815429688	2.891283975992677	-0.4579981892341004	65.97583892617449
665367.67578125	2.884143934743874	-0.1198630225597524	65.97583892617449
665376.7700195313	2.8819802858806	-0.4358657891264425	65.97583892617449
665385.8642578125	2.914507140458482	-0.1477635337346538	65.97583892617449
665394.9584960938	2.908160437126212	-0.2697714319651452	65.97583892617449
665404.052734375	2.874551758116693	-0.2413653697064342	65.97583892617449
665413.1469726563	2.866329892436253	-0.2072660222503807	65.97583892617449
665422.2412109375	2.875561460919554	-0.290415765627655	65.97583892617449
665431.3354492188	2.908665288527643	-0.110677037284891	65.97583892617449
665440.4296875	2.953813428141288	-0.2121222048278603	65.97583892617449
665449.5239257813	2.999033689383708	-0.01687788292492203	65.97583892617449
665458.6181640625	2.990451215559389	-0.1152346807068287	65.97583892617449
665467.7124023438	2.994850634914712	-0.04793044643647013	65.97583892617449
665476.806640625	2.980859038932209	-0.08075525690976561	65.97583892617449
665485.9008789063	3.018939258925827	-0.07112971949967326	65.97583892617449
665494.9951171875	3.056154019374135	0.01101888348249041	65.97583892617449
665504.0893554688	3.063510425509266	-0.02947759281151646	65.97583892617449
665513.18359375	3.09134937421672	0.04422809289910678	65.97583892617449
665522.2778320313	3.181645653444011	0.03864071515430296	65.97583892617449
665531.3720703125	3.253262430818371	0.1778956897756512	65.97583892617449
665540.4663085938	3.315142788308	0.1659156559839705	65.97583892617449
665549.560546875	3.3562521167102	0.2274864606029143	65.97583892617449
665558.6547851563	3.383514092387449	0.2164296482368004	65.97583892617449
665567.7490234375	3.40457360798998	0.209480428071492	65.97583892617449
665576.8432617188	3.432051948553556	0.223331689249322	65.97583892617449
665585.9375	3.341322939553611	0.1343270782514751	65.97583892617449
665595.0317382813	3.183304450905854	-0.003325875323290928	65.97583892617449
665604.1259765625	3.045984869716748	-0.1935501063956638	65.97583892617449
665613.2202148438	2.942778818938592	-0.2631103723458872	65.97583892617449
665622.314453125	2.84188066028126	-0.3730138130732462	65.97583892617449
665631.4086914063	2.767379017755868	-0.4182402744569957	65.97583892617449
665640.5029296875	2.714153255719335	-0.4572601129963251	65.97583892617449
665649.5971679688	2.697565281100903	-0.4555173709667023	65.97583892617449
665658.69140625	2.843178849599224	-0.3431164535897373	65.97583892617449
665667.7856445313	2.843323092856776	-0.2382869322491023	65.97583892617449
665676.8798828125	2.85183344505232	-0.2429492692229657	65.97583892617449
665685.9741210938	2.928426614812209	-0.1918700867989505	65.97583892617449
665695.068359375	3.050384289072071	-0.04125275464650002	65.97583892617449
665704.1625976563	3.034445409112622	-0.02423378480115426	65.97583892617449
665713.2568359375	2.992182134650008	-0.05772358845713101	65.97583892617449
665722.3510742188	3.045912748087972	-0.06139077882146389	65.97583892617449
665731.4453125	3.070361980242966	0.009711097122709849	65.97583892617449
665740.5395507813	3.026151421803406	-0.02672568482504241	65.97583892617449
665749.6337890625	2.978046295409953	-0.08627199167422278	65.97583892617449
665758.7280273438	2.965352888745414	-0.09431813876284956	65.97583892617449
665767.822265625	2.986196039461618	-0.09440760801224005	65.97583892617449
665776.9165039063	3.009851933700077	-0.04661976675396669	65.97583892617449
665786.0107421875	2.975954768175456	-0.07074383952593774	65.97583892617449
665795.1049804688	2.979632971243021	-0.07917612514303596	65.97583892617449
665804.19921875	2.993408202339197	-0.06407801969658492	65.97583892617449
665813.2934570313	3.033363584680985	-0.02942397752146217	65.97583892617449
665822.3876953125	3.070145615356638	0.007587451375451394	65.97583892617449
665831.4819335938	3.073823818424204	0.02198861178446108	65.97583892617449
665840.576171875	3.096470009859802	0.02459469764187999	65.97583892617449
665849.6704101563	3.090267549785084	0.02928521102964135	65.97583892617449
665858.7646484375	3.164408584166597	0.0582685564464206	65.97583892617449
665867.8588867188	3.203786993478178	0.1118911089986087	65.97583892617449
665876.953125	3.212369467302497	0.119210745597581	65.97583892617449
665886.0473632813	3.206743980257986	0.08769895579120521	65.97583892617449
665895.1416015625	3.15698005640269	0.06082714750751335	65.97583892617449
665904.2358398438	3.123155012506844	-0.01078055496194447	65.97583892617449
665913.330078125	3.06617892577397	-0.04646519841544818	65.97583892617449
665922.4243164063	2.988648174839995	-0.1222861575760148	65.97583892617449
665931.5185546875	2.972925659766872	-0.1670153331984855	65.97583892617449
665940.6127929688	2.948909157384534	-0.1557114690381441	65.97583892617449
665949.70703125	2.932898155796308	-0.1836769203418746	65.97583892617449
665958.8012695313	2.925902357805057	-0.1729833969235947	65.97583892617449
665967.8955078125	2.896332490006982	-0.1853685396499832	65.97583892617449
665976.9897460938	2.86056016213419	-0.2096199309594173	65.97583892617449
665986.083984375	2.781586978624699	-0.2521751404306662	65.97583892617449
665995.1782226563	2.773148748057932	-0.2822337008499273	65.97583892617449
666004.2724609375	2.784255478889404	-0.2411214284875438	65.97583892617449
666013.3666992188	2.808055616385414	-0.2051565028702928	65.97583892617449
666022.4609375	2.805170751234383	-0.1817703602176183	65.97583892617449
666031.5551757813	2.813681103429926	-0.1637725685698742	65.97583892617449
666040.6494140625	2.80077133187906	-0.1542825819567517	65.97583892617449
666049.7436523438	2.779062721617546	-0.1570685940685407	65.97583892617449
666058.837890625	2.738458244616776	-0.1783625552593677	65.97583892617449
666067.9321289063	2.732255784542058	-0.1809114181716883	65.97583892617449
666077.0263671875	2.740189163707395	-0.1564182646772639	65.97583892617449
666086.1206054688	2.754397124576226	-0.1260181908879826	65.97583892617449
666095.21484375	2.75569531389419	-0.105640002522644	65.97583892617449
666104.3090820313	2.770119639649348	-0.08517721834404882	65.97583892617449
666113.4033203125	2.77574512669386	-0.06077521180629983	65.97583892617449
666122.4975585938	2.751007408023764	-0.06310323289933098	65.97583892617449
666131.591796875	2.767883869157299	-0.05918146852207722	65.97583892617449
666140.6860351563	2.801636791424369	-0.01224215148157122	65.97583892617449
666149.7802734375	2.834235767631026	0.02866846562298182	65.97583892617449
666158.8745117188	2.867988689898096	0.06117803633314244	65.97583892617449
666167.96875	2.895034300689018	0.09639969927426123	65.97583892617449
666177.0629882813	2.918257465154823	0.1139641839344234	65.97583892617449
666186.1572265625	2.948260062725552	0.1392414433130721	65.97583892617449
666195.2514648438	2.972997781395648	0.1604049712038166	65.97583892617449
666204.345703125	2.987133620635703	0.1695102495545342	65.97583892617449
666213.4399414063	3.02881992206811	0.1882246758241727	65.97583892617449
666222.5341796875	3.03841209869529	0.2053875712105998	65.97583892617449
666231.6284179688	3.031776908847917	0.1870473999060475	65.97583892617449
666240.72265625	3.044470315512457	0.1748202629432935	65.97583892617449
666249.8168945313	3.037979368922636	0.1748988205167935	65.97583892617449
666258.9111328125	3.03978240964203	0.1510502430294564	65.97583892617449
666268.0053710938	3.026872638091164	0.1405107004839279	65.97583892617449
666277.099609375	3.020742299645221	0.1177130780632067	65.97583892617449
666286.1938476563	3.038772706839169	0.11579391770865	65.97583892617449
666295.2880859375	3.099210631753282	0.1553504318533705	65.97583892617449
666304.3823242188	3.110822213986184	0.1762212168538991	65.97583892617449
666313.4765625	3.110822213986184	0.1591373814590352	65.97583892617449
666322.5708007813	3.073751696795428	0.1208991242932322	65.97583892617449
666331.6650390625	3.07028985861419	0.09071153701897064	65.97583892617449
666340.7592773438	3.044109707368578	0.06774083877919007	65.97583892617449
666349.853515625	3.01151073116192	0.0308378460032771	65.97583892617449
666358.9477539063	2.967805024123791	-0.01815137750769109	65.97583892617449
666368.0419921875	2.929147831099967	-0.05452158129518353	65.97583892617449
666377.1362304688	2.882629380539582	-0.09758034627245862	65.97583892617449
666386.23046875	2.855151039976006	-0.1260730704608298	65.97583892617449
666395.3247070313	2.732760635943489	-0.1916351039900191	65.97583892617449
666404.4189453125	2.639723734822719	-0.3002611855189936	65.97583892617449
666413.5131835938	2.66128810182668	-0.2933951035157631	65.97583892617449
666422.607421875	3.180996558785028	0.03891006459881324	65.97583892617449
666431.7016601563	4.287053857690556	0.9326913130525648	65.97583892617449
666440.7958984375	5.443596296739138	2.037240827408915	65.97583892617449
666449.8901367188	5.531007710815396	2.369835013339087	65.97583892617449
666458.984375	2.926551452464039	0.6114961060916275	65.97583892617449
666468.0786132813	2.921719303336061	-1.045530492650912	65.97583892617449
666477.1728515625	3.025285962258096	-0.2591965553018586	65.97583892617449
666486.2670898438	2.934196345114272	-0.3370260694964002	65.97583892617449
666495.361328125	2.865969284292374	-0.6552349798898136	65.97583892617449
666504.4555664063	2.872532352510971	-0.3029566054579456	65.97583892617449
666513.5498046875	2.888399110841645	-0.5851673015465184	65.97583892617449
