Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
4374.32861328125	-16.52140635507183	-0.1597396094382519	-1
4383.4228515625	-16.51707905734528	-0.1557954488420274	-1
4392.51708984375	-16.50618869140013	-0.1308715682200878	-1
4401.611328125	-16.51549238151221	-0.124114634106385	-1
4410.70556640625	-16.53107065332778	-0.1315231968496126	-1
4419.7998046875	-16.52227181461714	-0.123563841066853	-1
4428.89404296875	-16.54563922234049	-0.1190764282553509	-1
4437.98828125	-16.6445179753921	-0.1798217965942281	-1
4447.08251953125	-16.62309785164569	-0.2115757136282666	-1
4456.1767578125	-16.18257894308316	0.08000120146562895	-1
4465.27099609375	-15.21110060347326	0.8524052339499283	-1
4474.365234375	-14.36518601956201	1.724789835468888	-1
4483.45947265625	-16.1217082883964	0.9495770796955809	-1
4492.5537109375	-16.30915240158468	-0.497357299292311	-1
4501.64794921875	-16.33562103934539	-0.10574513794517	-1
4510.7421875	-16.43125431910209	-0.1606283113242759	-1
4519.83642578125	-16.49342316310682	-0.4616258483041522	-1
4528.9306640625	-16.50590020488503	-0.1792563281909122	-1
4538.02490234375	-16.49594742011397	-0.4256900375062267	-1
4547.119140625	-16.48830252746374	-0.2035205784727604	-1
4556.21337890625	-16.46305995739221	-0.2855754900163802	-1
4565.3076171875	-16.45613628102974	-0.2308463540202948	-1
4574.40185546875	-16.43284099493516	-0.1658775285376344	-1
4583.49609375	-16.39627532914583	-0.2192756382241758	-1
4592.59033203125	-16.37276367816492	-0.06228677327788255	-1
4601.6845703125	-16.36021451475794	-0.1750407489263628	-1
4610.77880859375	-16.35112718953219	-0.04986700845570641	-1
4619.873046875	-16.31362394256878	-0.1148083395636927	-1
4628.96728515625	-16.30684450946385	-0.03579962199039191	-1
4638.0615234375	-16.30309418476751	-0.06301338764481904	-1
4647.15576171875	-16.2634994105696	-0.05454571355572797	-1
4656.25	-16.22513070406088	0.02386511425736528	-1
4665.34423828125	-16.21481731114594	-0.02208847763440617	-1
4674.4384765625	-16.19642629580811	0.04027524934196836	-1
4683.53271484375	-16.17414071251639	-0.007676918705952843	-1
4692.626953125	-16.16678430638126	0.04687377691292989	-1
4701.72119140625	-16.1699576580474	-0.007306961622001319	-1
4710.8154296875	-16.16115881933675	0.008600562880066982	-1
4719.90966796875	-16.16245700865472	-0.00537481738282912	-1
4729.00390625	-16.17529465857681	-0.03202001379509351	-1
4738.09814453125	-16.19758024186853	-0.04405325249777458	-1
4747.1923828125	-16.23782411072542	-0.1068403479223657	-1
4756.28662109375	-16.32170156499166	-0.1494160748326222	-1
4765.380859375	-16.35841147403854	-0.237270933453668	-1
4774.47509765625	-16.39685230217604	-0.231513029323013	-1
4783.5693359375	-16.4279367241784	-0.2755768740785931	-1
4792.66357421875	-16.45959811921097	-0.284917939741138	101.5012906556531
4801.7578125	-16.46781998489141	-0.2879676124608668	101.5012906556531
4810.85205078125	-16.46140115993037	-0.2767405913122042	101.5012906556531
4819.9462890625	-16.4553429431132	-0.2426805532676612	101.5012906556531
4829.04052734375	-16.45649688917361	-0.2433310143165144	101.5012906556531
4838.134765625	-16.45483809171177	-0.2169746051439291	101.5012906556531
4847.22900390625	-16.44149559038825	-0.2087164300458695	101.5012906556531
4856.3232421875	-16.43284099493516	-0.1755441601918371	101.5012906556531
4865.41748046875	-16.43305735982148	-0.1701514839356003	101.5012906556531
4874.51171875	-16.43608646823007	-0.1616385244281783	101.5012906556531
4883.60595703125	-16.42873006209494	-0.1485977292406256	101.5012906556531
4892.7001953125	-16.46168964644547	-0.1560662589235281	101.5012906556531
4901.79443359375	-16.45736234871892	-0.1614005662239982	101.5012906556531
4910.888671875	-16.41949849361163	-0.1257406897120358	101.5012906556531
4919.98291015625	-16.37319640793758	-0.06420649700928488	101.5012906556531
4929.0771484375	-16.3454295808589	-0.03607443614524142	101.5012906556531
4938.17138671875	-16.35668055494792	-0.02407426776606188	101.5012906556531
4947.265625	-16.38134615198924	-0.05442107326734699	101.5012906556531
4956.35986328125	-16.42930703512514	-0.08447548210410653	101.5012906556531
4965.4541015625	-16.43875496849477	-0.1085079676837955	101.5012906556531
4974.54833984375	-16.43738465754803	-0.09798192014068734	101.5012906556531
4983.642578125	-16.44777017209174	-0.08988059190390575	101.5012906556531
4992.73681640625	-16.43349008959414	-0.09048314860424686	101.5012906556531
5001.8310546875	-16.41625302031672	-0.05291197421263251	101.5012906556531
5010.92529296875	-16.41863303406633	-0.05025316040288098	101.5012906556531
5020.01953125	-16.40464143808382	-0.03870104623301519	101.5012906556531
5029.11376953125	-16.42238335876267	-0.03460719387674555	101.5012906556531
5038.2080078125	-16.46818059303529	-0.07048493298232027	101.5012906556531
5047.30224609375	-16.54975015518071	-0.1289371840040912	101.5012906556531
5056.396484375	-16.36302725828019	-0.05790282527663654	101.5012906556531
5065.49072265625	-15.70585497687518	0.4334669991218815	101.5012906556531
5074.5849609375	-14.68915637602286	1.300558387344383	101.5012906556531
5083.67919921875	-14.35523323479095	1.843120572363839	101.5012906556531
5092.7734375	-16.23169377227947	0.681507616531876	101.5012906556531
5101.86767578125	-16.17882861838682	-0.5606637048441376	101.5012906556531
5110.9619140625	-16.24655082780729	-0.0204956839811602	101.5012906556531
5120.05615234375	-16.32134095684778	-0.2001959649512292	101.5012906556531
5129.150390625	-16.35293023025158	-0.3987652469821884	101.5012906556531
5138.24462890625	-16.36288301502264	-0.1269109911933202	101.5012906556531
5147.3388671875	-16.35841147403854	-0.3898206231585868	101.5012906556531
5156.43310546875	-16.33569316097417	-0.138766443812103	101.5012906556531
5165.52734375	-16.32451430851392	-0.2494042278782747	101.5012906556531
5174.62158203125	-16.30792633389549	-0.1739759707740732	101.5012906556531
5183.7158203125	-16.28989592670154	-0.1276334782422408	101.5012906556531
5192.81005859375	-16.27828434446863	-0.1812758972624234	101.5012906556531
5201.904296875	-16.26234546450919	-0.05558545145633659	101.5012906556531
5210.99853515625	-16.24186292193686	-0.1521060337703372	101.5012906556531
5220.0927734375	-16.2244816094019	-0.0158832787093432	101.5012906556531
5229.18701171875	-16.18236257819683	-0.08026030724532891	101.5012906556531
5238.28125	-16.18092014562132	0.009305129424285633	101.5012906556531
5247.37548828125	-16.14543630426363	0.03001466602409434	101.5012906556531
5256.4697265625	-16.11644340949576	0.1178658436688218	101.5012906556531
5265.56396484375	-16.11456824714759	0.1173157738148759	101.5012906556531
5274.658203125	-16.10778881404267	0.05334676451258645	101.5012906556531
5283.75244140625	-16.09632147506732	0.122055779328038	101.5012906556531
5292.8466796875	-16.08990265010627	0.03828164842754301	101.5012906556531
5301.94091796875	-16.07266558082886	0.1032778212984178	101.5012906556531
5311.03515625	-16.06934798590517	0.04503266073340333	101.5012906556531
5320.12939453125	-16.07756985158561	0.05767211357747601	101.5012906556531
5329.2236328125	-16.09098447453791	0.01516632189629129	101.5012906556531
5338.31787109375	-16.11853493673026	-0.02090329579185352	101.5012906556531
5347.412109375	-16.14673449358159	-0.04486030292213643	101.5012906556531
5356.50634765625	-16.1768092127811	-0.10704789754616	101.5012906556531
5365.6005859375	-16.23760774583909	-0.1257677299624225	101.5012906556531
5374.69482421875	-16.26645639734941	-0.2078200850710181	98.47140138235
5383.7890625	-16.28939107530011	-0.1918036992767309	98.47140138235
5392.88330078125	-16.31319121279612	-0.2334228997935428	98.47140138235
5401.9775390625	-16.33446709328498	-0.2374707317501404	98.47140138235
5411.07177734375	-16.33511618794396	-0.2411859415835934	98.47140138235
5420.166015625	-16.33309678233824	-0.2341239397536679	98.47140138235
5429.26025390625	-16.32703856552107	-0.2125077629944872	98.47140138235
5438.3544921875	-16.32098034870391	-0.2141625896694995	98.47140138235
5447.44873046875	-16.31131605044795	-0.1844152363810987	98.47140138235
5456.54296875	-16.30713299597895	-0.1882120728250991	98.47140138235
5465.63720703125	-16.30944088809978	-0.1713686122026656	98.47140138235
5474.7314453125	-16.30742148249406	-0.1781239999919271	98.47140138235
5483.82568359375	-16.3201148891586	-0.1728368524897302	98.47140138235
5492.919921875	-16.33251980930803	-0.1856939595310759	98.47140138235
5502.01416015625	-16.27078369507595	-0.1541214456456163	98.47140138235
5511.1083984375	-16.23739138095276	-0.08700960240952295	98.47140138235
5520.20263671875	-16.24280050311095	-0.09522435166560786	98.47140138235
5529.296875	-16.25996545075958	-0.1089208550796787	98.47140138235
5538.39111328125	-16.28665045340663	-0.1334965310826657	98.47140138235
5547.4853515625	-16.31759063215144	-0.1614340796456179	98.47140138235
5556.57958984375	-16.34030894521582	-0.1834655409433623	98.47140138235
5565.673828125	-16.34218410756399	-0.1870406091246746	98.47140138235
5574.76806640625	-16.35105506790341	-0.1824535141534139	98.47140138235
5583.8623046875	-16.36064724453059	-0.1885989204704848	98.47140138235
5592.95654296875	-16.35523812237241	-0.1821409681648817	98.47140138235
5602.05078125	-16.34939627044157	-0.1670501358964142	98.47140138235
5611.14501953125	-16.33771256657989	-0.153885877155307	98.47140138235
5620.2392578125	-16.33295253908069	-0.1405098827262915	98.47140138235
5629.33349609375	-16.35545448725873	-0.1474287959948118	98.47140138235
5638.427734375	-16.49457710916723	-0.2327626803784072	98.47140138235
5647.52197265625	-16.19310870088443	-0.13972859765886	98.47140138235
5656.6162109375	-15.41974847552162	0.496759848401423	98.47140138235
5665.71044921875	-14.46572357007546	1.361102797910316	98.47140138235
5674.8046875	-14.498683154426	1.61896756795518	98.47140138235
5683.89892578125	-15.7114804639197	0.6297678464133346	98.47140138235
5692.9931640625	-16.14565266914996	-0.3884211202703142	98.47140138235
5702.08740234375	-16.18488683520399	-0.331503264082244	98.47140138235
5711.181640625	-16.24308898962605	-0.3682154840111938	98.47140138235
5720.27587890625	-16.26486972151634	-0.4534902150530702	98.47140138235
5729.3701171875	-16.26263395102429	-0.3638271771121912	98.47140138235
5738.46435546875	-16.2614078833351	-0.4199367292390143	98.47140138235
5747.55859375	-16.25571027466181	-0.3455759401773412	98.47140138235
5756.65283203125	-16.24907508481444	-0.3651988827333105	98.47140138235
5765.7470703125	-16.23854532701317	-0.3255627436755306	98.47140138235
5774.84130859375	-16.22101977122066	-0.301780700822285	98.47140138235
5783.935546875	-16.21178820273736	-0.2910595848212141	98.47140138235
5793.02978515625	-16.20544149940509	-0.2555595732884932	98.47140138235
5802.1240234375	-16.1836607675148	-0.2605573528615297	98.47140138235
5811.21826171875	-16.16094245445042	-0.2015358443282916	98.47140138235
5820.3125	-16.14774419638446	-0.2062237728976215	98.47140138235
5829.40673828125	-16.12827135661499	-0.1698872696492423	98.47140138235
5838.5009765625	-16.10778881404267	-0.158333701159467	98.47140138235
5847.59521484375	-16.083555946774	-0.1321112464641652	98.47140138235
5856.689453125	-16.05788064692982	-0.1066737691267018	98.47140138235
5865.78369140625	-16.03494596897912	-0.09305142767892073	98.47140138235
5874.8779296875	-16.03011381985114	-0.07563427708468504	98.47140138235
5883.97216796875	-16.03494596897912	-0.09643954898013993	98.47140138235
5893.06640625	-16.03465748246401	-0.09152288480228035	98.47140138235
5902.16064453125	-16.03819144227403	-0.1056973808010412	98.47140138235
5911.2548828125	-16.05095697056735	-0.1105173020178826	98.47140138235
5920.34912109375	-16.06682372889802	-0.1331485465044817	98.47140138235
5929.443359375	-16.0814644195395	-0.1456527169625558	98.47140138235
5938.53759765625	-16.11839069347271	-0.1697643875255281	98.47140138235
5947.6318359375	-16.15950002187491	-0.2110890420886382	98.47140138235
5956.72607421875	-16.19570507952036	-0.2361687698293625	98.47140138235
5965.8203125	-16.23378529951397	-0.2649477502131521	98.47140138235
5974.91455078125	-16.30085841427546	-0.300856298571236	97.0232925384919
5984.0087890625	-16.30150750893444	-0.3219239751329986	97.0232925384919
5993.10302734375	-16.30605117154732	-0.2876259480288727	97.0232925384919
6002.197265625	-16.31369606419755	-0.281175485206992	97.0232925384919
6011.29150390625	-16.32985130904333	-0.2782219424344552	97.0232925384919
6020.3857421875	-16.33497194468641	-0.2638119412382919	97.0232925384919
6029.47998046875	-16.3227833894233	-0.2458369989458207	97.0232925384919
6038.57421875	-16.31030634764509	-0.2059205725096945	97.0232925384919
6047.66845703125	-16.30049780613158	-0.1864774143401848	97.0232925384919
6056.7626953125	-16.3230718759384	-0.176027357040547	97.0232925384919
6065.85693359375	-16.33489982305763	-0.1846723097236341	97.0232925384919
6074.951171875	-16.32884160624047	-0.1672323043218796	97.0232925384919
6084.04541015625	-16.29487231908707	-0.1248446796994724	97.0232925384919
6093.1396484375	-16.27085581670473	-0.08560411114994368	97.0232925384919
6102.23388671875	-16.26609578920553	-0.06029130525297971	97.0232925384919
6111.328125	-16.31751851052267	-0.08585423574424231	97.0232925384919
6120.42236328125	-16.33670286377703	-0.1116780076430107	97.0232925384919
6129.5166015625	-16.34881929741136	-0.1071987411870763	97.0232925384919
6138.61083984375	-16.35725752797813	-0.09974422457868737	97.0232925384919
6147.705078125	-16.35999814987161	-0.09492762966608738	97.0232925384919
6156.79931640625	-16.3704557860441	-0.08211735890072691	97.0232925384919
6165.8935546875	-16.36612848831755	-0.0751991419563758	97.0232925384919
6174.98779296875	-16.37485520539942	-0.06005087558210079	97.0232925384919
6184.08203125	-16.3731242863088	-0.05173471371122826	97.0232925384919
6193.17626953125	-16.37276367816492	-0.0387093088967429	97.0232925384919
6202.2705078125	-16.36814789392327	-0.01925918297678179	97.0232925384919
6211.36474609375	-16.44228892830478	-0.05087270813992698	97.0232925384919
6220.458984375	-16.53078216681268	-0.1250711686164772	97.0232925384919
6229.55322265625	-16.36216179873488	-0.05605384837081807	97.0232925384919
6238.6474609375	-15.77602932167403	0.4010528734193668	97.0232925384919
6247.74169921875	-14.38170187255167	1.43463152196485	97.0232925384919
6256.8359375	-15.3813797690129	1.52429952908328	97.0232925384919
6265.93017578125	-16.18618502452195	0.03783214183571836	97.0232925384919
6275.0244140625	-16.12827135661499	-0.1379370008223264	97.0232925384919
6284.11865234375	-16.19404628205851	0.148589802919211	97.0232925384919
6293.212890625	-16.27121642484861	-0.2226069751536669	97.0232925384919
6302.30712890625	-16.31037846927386	-0.04272585268829258	97.0232925384919
6311.4013671875	-16.31239787487959	-0.1797605406754986	97.0232925384919
6320.49560546875	-16.31585971306082	-0.1038334539039074	97.0232925384919
6329.58984375	-16.30504146874446	-0.08309252280049126	97.0232925384919
6338.68408203125	-16.29703596795034	-0.1135896039646447	97.0232925384919
6347.7783203125	-16.29602626514748	-0.0147774638943435	97.0232925384919
6356.87255859375	-16.28953531855766	-0.1004460259536249	97.0232925384919
6365.966796875	-16.27756312818088	0.01539903978517216	97.0232925384919
6375.06103515625	-16.26847580295513	-0.0464399424300266	97.0232925384919
6384.1552734375	-16.23219862368091	0.04045749718162209	97.0232925384919
6393.24951171875	-16.19779660675485	0.09697685225824808	97.0232925384919
6402.34375	-16.17716982092498	0.1747942650952948	97.0232925384919
6411.43798828125	-16.15964426513246	0.1733366256794774	97.0232925384919
6420.5322265625	-16.14889814244487	0.1473654624732254	97.0232925384919
6429.62646484375	-16.14240719585505	0.1915192813738183	97.0232925384919
6438.720703125	-16.1356998843789	0.12802141746458	97.0232925384919
6447.81494140625	-16.09927846184712	0.1928721145423328	97.0232925384919
6456.9091796875	-16.0883159742732	0.1605009798813596	97.0232925384919
6466.00341796875	-16.08427716306176	0.1763511047929571	97.0232925384919
6475.09765625	-16.08687354169769	0.1435102109478631	97.0232925384919
6484.19189453125	-16.08874870404586	0.1298851061963512	97.0232925384919
6493.2861328125	-16.09819663741549	0.1162723076150149	97.0232925384919
6502.38037109375	-16.11976100441945	0.06988170473417807	97.0232925384919
6511.474609375	-16.08528686586462	0.08614923100327082	97.0232925384919
6520.56884765625	-16.15495635926203	0.03980256674290676	97.0232925384919
6529.6630859375	-16.19729175535342	-0.02426449913926475	97.0232925384919
6538.75732421875	-16.25311389602588	-0.08754382200713848	97.0232925384919
6547.8515625	-16.2843425612858	-0.111109900648984	97.0232925384919
6556.94580078125	-16.32141307847656	-0.1579786290164254	108.1571129937287
6566.0400390625	-16.36547939365857	-0.1782997925206039	108.1571129937287
6575.13427734375	-16.34391502665461	-0.1897254859103952	108.1571129937287
6584.228515625	-16.31961003775717	-0.1430223343400841	108.1571129937287
6593.32275390625	-16.31261423976591	-0.1236375961102746	108.1571129937287
6602.4169921875	-16.31030634764509	-0.1315880070759207	108.1571129937287
6611.51123046875	-16.3162203212047	-0.1131783145174143	108.1571129937287
6620.60546875	-16.30612329317609	-0.1278613790149911	108.1571129937287
6629.69970703125	-16.32768766018005	-0.1124686328674626	108.1571129937287
6638.7939453125	-16.34052531010214	-0.1456504515738755	108.1571129937287
6647.88818359375	-16.30821482041059	-0.1196967252440202	108.1571129937287
6656.982421875	-16.22916951527232	-0.05293888782526526	108.1571129937287
